1.86014,-0.456406,1.2019,-1.5304,0.500341,0.249451,-0.997459,0.672562,-0.175989,0.88346,-0.959074,1.25066,0.658951,-0.499094,0.475351,1.87065,0.662822,-0.0960789,-0.031908,-0.470701,0.742184,-0.783926,-0.673027,0.868144,-2.39439,0.626667,0.687134,0.0896101,0.290455,-0.966537,-1.20642,1.32838
0.715302,0.366516,0.687126,-0.77412,-0.27747,-0.0157738,0.572132,0.797565,0.611992,-0.511745,-0.188559,-1.09751,-0.813169,0.197783,0.170025,0.263014,0.130271,-0.145416,-0.0530109,-0.807476,0.134838,-0.558973,0.0206175,0.289068,-0.794888,-0.192753,0.591446,-0.479593,0.118883,-0.153976,0.990181,1.35982
1.31516,-1.66067,0.789871,-0.427298,1.05362,-0.813723,0.552235,0.901451,1.13665,-0.521371,-1.51271,-0.466118,-0.667499,-0.242561,-0.526997,0.420721,0.100914,0.36574,0.881111,-0.593124,0.165693,0.106646,0.107638,-0.0629549,-0.376278,0.194038,-0.49432,-0.378077,0.685183,-0.744166,0.0977154,1.31846
1.25967,-0.800636,1.55054,0.319319,1.90533,0.705391,-0.18359,0.325504,-0.42551,0.868055,-1.05265,0.112616,-0.282446,-0.262899,0.174168,-0.319069,0.0433149,0.0339699,0.007617,-1.08292,-0.0917282,0.0532494,-0.549609,-0.192639,-0.579852,0.350319,0.36245,-0.178411,0.559877,-0.0229969,-0.339048,1.34712
-0.731148,-0.0471725,0.360756,1.69068,0.845423,-0.133886,0.0639343,-0.829201,1.43973,-0.612411,0.45904,-1.12515,0.291285,-0.077198,-1.0184,-0.23193,0.0111074,0.043539,0.065814,-0.549706,-0.728758,-0.017004,-0.126385,0.0708561,-1.39248,-0.398354,0.811295,-0.485734,-0.0311775,-0.579354,0.858032,1.3479
1.20583,-1.79463,-1.21027,-1.50346,-0.0288734,0.390728,-0.861908,-1.24123,1.35615,-0.0787363,0.334198,-0.49387,0.108118,0.112305,1.71184,0.646849,-0.387632,1.35362,0.908247,-1.6662,0.608408,1.09923,0.453006,-0.431723,0.467697,-0.200584,-0.8895,0.0128355,0.152813,-0.81098,0.933926,1.3038
-3.83047,4.09728,-1.30464,0.90097,-2.82977,-0.38258,0.558132,-0.133457,0.976652,-0.142184,-0.963484,-0.0861359,-1.51817,0.1964,-0.90123,1.54687,1.2297,-0.454372,-0.636477,-1.54265,1.43526,0.48258,0.50365,0.571726,0.073173,0.119884,1.24691,-2.59957,0.455181,-0.659743,-0.666199,1.28989
-2.18268,-0.338581,-0.935997,-1.69506,0.231314,0.938635,1.04541,1.97487,0.681587,-0.930055,1.64014,-0.0374603,0.773813,1.19567,-1.25912,-0.861328,0.0358992,-0.62307,-1.67304,0.0339832,0.619638,-0.628214,0.40138,-1.16559,0.516842,0.365086,3.07648,0.404887,-1.82905,-0.590424,1.20325,1.34048
-0.756432,-0.010582,2.215,0.72859,1.0461,-2.24924,-0.882347,-0.435112,-3.228,0.0860968,-0.555019,-0.0194016,-1.95252,-0.652927,2.3479,1.7704,0.00759315,0.775665,0.824955,1.88214,0.121578,1.32505,-0.34399,0.647804,0.636516,0.639351,-2.13532,0.676882,1.26495,0.0022068,-0.363781,1.36026
-0.750252,-3.62904,1.59433,-0.548983,0.901564,1.44348,-0.883595,2.68929,-2.53343,1.48304,-0.473419,0.277575,0.41255,0.0930214,-1.06189,-1.29114,0.0919771,-0.0911274,0.739179,-0.271307,-0.0895729,-0.648941,-0.413531,0.0923357,-0.12544,0.0668983,1.30339,0.193001,1.52942,-0.175695,-0.0694351,1.33425
-1.70776,-1.80169,0.421909,-0.515223,0.432465,0.637474,-1.14108,1.61031,-1.46737,1.3473,-0.639088,1.39372,-1.45182,0.609526,-0.68334,-0.185801,1.30559,0.767189,0.603545,1.33329,0.495321,0.801559,0.842766,0.928721,-1.01701,-1.24596,-0.55769,-1.05888,2.09703,-1.00776,0.806313,1.28515
0.664738,-1.36646,-1.69954,-0.848219,0.736595,-0.409855,0.616432,0.611443,1.46273,-1.74308,-0.729801,-1.60114,-1.21297,-0.782604,1.23171,0.685175,0.352721,1.31417,0.646025,-0.823744,0.0934629,0.0281487,0.989195,-0.772844,0.278767,-0.379627,0.270527,-0.727203,1.31652,-0.914835,-0.0602188,1.25574
2.47945,0.836147,-0.200668,0.562708,-0.49679,-0.0260506,1.01128,-1.22536,-1.41477,-1.77637,-1.82454,0.538876,-0.0767069,-0.550653,-0.491095,0.477543,0.0364046,-0.0426407,0.577395,0.469923,0.281925,-0.296585,0.919785,0.157065,-0.162385,0.614799,0.459988,-0.103357,1.09856,-0.250852,-0.0471821,1.29022
0.921955,1.06948,0.346386,1.48469,0.489012,1.54039,-0.539646,0.208836,-0.904152,0.317533,0.357433,0.0541935,-0.521276,-0.876568,-0.900831,0.360512,-0.174044,-1.11765,-0.533437,-1.48925,-0.713297,0.249456,0.274135,0.0419016,0.475439,-1.36372,-0.158913,-1.10644,-0.592899,-0.693923,0.568705,1.2993
-1.62309,-1.85317,-0.0378456,-0.784292,-1.31017,1.08706,-0.641891,0.172897,0.00502014,-0.751604,-0.222115,-1.56975,-1.42512,-0.708267,-1.30951,-0.545343,0.49549,-0.239848,-0.830726,-0.137827,1.85302,0.140331,-1.03619,-0.0231638,-1.09872,-0.156788,1.10978,-0.780895,0.97397,-1.22566,-0.14463,1.25963
-1.20879,1.17869,0.578506,-0.24074,0.622932,0.96493,-0.232265,0.207848,1.00675,-0.291035,-0.394337,-0.598688,0.0916491,-0.332724,-0.489653,-0.0324192,0.0335369,-0.28997,0.758719,-0.149744,-0.271994,-0.126863,-0.55928,-0.199012,-0.794031,-1.05186,0.210266,-0.191672,0.531336,-0.553225,0.411692,1.26603
-0.149868,0.358421,2.67793,-0.21883,1.19895,-0.00660706,0.118359,1.12345,2.83295,1.19013,-1.432,-0.742239,0.938423,0.281919,0.802675,0.268663,1.48418,0.0604877,-1.016,-1.44374,0.367733,0.208742,-0.481465,0.597766,0.01913,0.00934601,0.0573616,-0.0667582,0.882256,-0.77543,0.139269,1.24061
-0.529846,-1.2184,0.991951,1.60036,0.671432,2.19107,-0.525658,0.233994,1.67128,-1.05645,1.89282,-0.26893,-0.00917912,-0.00701141,0.967134,-0.406721,-0.0756369,-1.7415,0.546618,0.242323,0.766433,0.216442,-0.176652,-1.00341,-0.268789,-1.19091,0.103298,-0.283363,0.121691,-0.88273,0.469881,1.22405
0.238462,-2.45708,1.95679,-1.90531,1.18223,0.2899,1.04903,0.895294,1.48577,-0.269493,0.0827351,0.796001,-2.49629,2.14888,1.16211,-0.321632,0.384902,-1.56904,2.45505,-0.426517,-0.190928,0.852409,-0.597174,-0.688663,1.08766,0.0475235,1.55163,1.44422,-0.838053,-0.341678,1.45225,1.20375
-3.17461,-1.98217,-1.59401,-1.88557,-3.18319,-0.203136,-0.997612,-0.0544586,1.5902,-1.17411,-1.18501,-0.030777,0.246452,0.262053,1.07049,-0.402506,-0.456637,0.350159,0.451947,-0.423429,0.0272913,0.114023,-0.120691,-0.963194,0.405838,1.21839,-0.371674,0.201891,0.783903,0.136429,-1.01548,1.19147
-0.656769,0.372032,0.502781,-1.50837,0.904417,-0.0525513,0.324413,1.23528,0.407356,0.463058,-0.000699997,-1.12518,-0.776143,0.714314,0.013073,0.772453,1.81956,1.03683,0.633244,-0.849274,-0.508739,-0.245996,1.13047,-0.485968,-0.431901,-0.209757,0.25354,0.594702,0.900574,0.931414,-0.0415325,1.261
0.897137,-1.80064,2.15499,-2.88383,-0.759525,-2.15237,0.201759,1.39663,1.53023,0.71008,-2.18139,-0.689125,-0.503756,1.55684,-0.336277,1.99353,0.272554,0.833362,1.39458,-0.944679,0.0668192,0.648653,0.233283,0.957783,-0.101461,0.3146,-0.283379,-0.627502,0.312649,-0.39154,0.780119,1.21018
3.19621,-0.836109,-1.78148,0.0286732,-1.33972,0.439617,-1.22924,0.0675507,-0.993893,-0.942657,-1.60492,0.154354,-0.342045,-0.187521,1.54053,1.12138,-0.29059,0.87717,1.10266,1.53307,0.494664,-0.0382156,0.602775,-0.494679,0.981802,0.0453529,-1.12889,0.409772,1.31611,-0.492151,-0.107878,1.19256
0.547937,-1.98375,3.43667,0.0941486,0.450153,0.662006,-0.998447,1.28258,-3.42856,-1.69763,-0.692253,-2.66335,0.123642,0.115404,-0.944622,-1.38533,0.982999,-1.69833,-0.994497,-0.812254,-2.09127,0.390488,-1.21553,0.677797,1.25356,-1.66674,-1.68142,-0.339042,1.95683,-0.451443,0.634863,1.16077
-0.744875,-2.72747,0.535984,1.26458,1.09925,-0.836409,0.0486832,1.22076,0.400196,0.785306,-0.822189,2.11436,-1.49263,1.96768,1.35471,-0.106281,-0.22321,0.0658913,0.563624,-1.60372,-0.139163,0.384136,0.0931158,0.473001,-0.129241,-0.208912,0.292175,0.275277,0.950329,0.416981,1.05869,1.12495
-0.232246,-1.10175,0.896164,0.382275,-2.14718,-0.181944,0.487667,-0.231125,2.20057,-1.80342,-1.25258,-2.00595,0.249793,-0.419369,-1.85834,-0.517994,0.122456,-0.557458,0.689955,-1.49791,1.07157,0.0726833,0.830516,0.520614,-0.828377,0.477127,0.54163,-0.976765,-0.279108,-1.34726,-0.0657997,1.06953
0.713062,-1.07865,3.61696,-2.54074,-0.070673,1.03418,1.8652,-1.21148,0.976006,-0.332546,-0.38685,1.27546,0.388535,1.6362,-1.86314,1.19283,1.70246,0.0839539,-0.541908,-1.58301,1.2283,-1.5195,-1.06103,0.923299,-2.26448,-1.32157,1.74784,-0.513839,-0.17775,-0.713655,0.570587,1.09284
-0.992783,-1.2004,-0.990187,-0.375803,0.226404,-0.591679,1.4561,-1.18159,-1.63468,-0.84901,-0.0719528,1.90573,0.062253,0.949425,-0.294708,0.682512,-0.894949,0.973947,0.159638,0.459291,0.707476,0.714743,-0.254869,0.675268,-1.57737,-0.762192,-0.435745,-0.067379,0.0165253,-1.65891,0.760164,1.05745
1.66927,-0.904289,-0.78603,0.165995,-0.758444,-0.428366,0.721045,0.450569,-0.370804,-0.252104,-0.445494,0.871756,-0.127134,0.194077,1.13222,0.0885038,0.0676942,-0.253601,0.750134,1.47416,-0.608486,0.0436363,-0.795444,-0.763144,-1.30445,1.16591,0.0926857,-0.596057,-0.736252,-0.21274,-0.661505,1.07697
0.105495,-0.207464,1.59851,-2.40728,2.84463,1.04916,-1.13014,-0.8535,-1.42116,-0.669706,-0.50466,-1.76181,0.741117,1.24681,-1.23209,-0.238682,-0.0166745,-0.838815,0.287879,-0.264561,0.361274,-0.882263,0.663261,0.0579796,0.0256279,-1.07127,-0.0918427,-0.201701,-0.243359,-0.00276279,0.93792,1.10148
2.70453,0.475166,-0.590359,5.48852,-2.332,1.71599,1.28711,-0.0262299,-0.444443,-0.926441,0.320011,-1.75207,-1.48327,0.375999,-2.31574,-0.703812,1.47075,-2.05904,0.885481,0.995481,-0.173227,-1.16232,0.382201,0.136306,-0.825038,1.31865,2.11774,-1.68008,-1.07951,0.757893,-0.597301,1.12575
-2.15607,0.330616,-1.17319,3.21685,1.96288,0.279732,-1.04121,0.638271,-1.15782,0.132175,2.4834,-1.39855,0.178616,-0.127628,-1.32321,0.488653,-0.503849,-0.382582,-1.68298,0.713665,-0.586452,0.111967,-0.162818,0.661212,-0.562209,0.658888,0.0346146,-1.13529,0.136229,0.858585,0.286249,1.18047
2.95531,-2.51836,-1.15921,2.47712,-0.471212,-1.6389,0.394211,0.769829,-0.160137,1.73502,-0.99189,0.516586,-1.6297,-0.790726,-0.46566,2.0425,-0.928167,2.03124,0.0402365,-1.05704,0.563544,-0.538639,1.14597,-0.31422,-2.32626,-0.0545921,0.604095,-0.397588,-0.246832,-0.451344,-0.224566,1.18352
-3.10181,-1.86363,-2.96849,-3.15955,-0.234638,0.870708,-1.31797,-2.13009,-0.555328,0.998593,-0.00357056,0.66925,0.409275,-1.3803,1.0619,0.0433693,-1.50418,-0.505672,1.06,1.5538,-0.978188,1.2919,0.0318451,-2.05201,-0.375324,0.0929432,-1.35596,1.12666,0.556448,0.479388,0.221914,1.23137
-2.43945,-1.58905,-0.770081,0.750025,-1.4269,-1.85629,-1.95791,-1.74041,0.961403,-0.476946,-2.5189,-0.363115,1.33311,-1.9057,-1.38011,-0.453714,-0.225094,0.368019,0.705976,1.31128,0.675228,-0.477882,-1.57527,0.943443,1.12231,1.27219,-1.8798,0.366333,1.34555,-0.302882,-0.594591,1.20036
2.26981,-0.569801,-0.0371399,-0.929211,1.05396,-1.38085,-0.302727,-3.06837,-0.162292,1.41084,-2.67709,-0.374641,-2.0323,-2.44054,1.7192,-0.0242958,0.349229,-1.48774,-0.617281,-0.512629,-0.783574,0.087162,-0.638172,1.30837,0.18762,0.798782,-0.363831,-2.18653,1.80918,-0.700603,-1.03686,1.21937
-1.52062,1.47765,0.194599,-2.17604,3.00455,0.868904,-0.11491,1.79518,0.822208,-1.95963,1.07241,-0.31871,-0.564009,1.37473,1.13018,-0.777819,-0.338004,-1.25742,-0.233443,0.371902,1.04698,-0.509956,0.319943,-0.163009,0.0583744,0.583942,0.838959,0.226379,-0.949564,-0.675,0.527914,1.27707
-1.32722,-0.193703,-0.687771,-1.36186,-0.504063,0.909933,-0.466461,1.52781,0.884441,-0.730108,-0.898588,-0.593958,0.304577,0.348612,0.759209,0.396563,-0.0308714,1.02828,1.00944,0.191896,0.535065,-0.657347,-0.855684,-0.257565,0.679128,0.385609,0.625484,0.667892,-0.450474,-0.624977,0.951237,1.25187
0.689472,-1.30637,0.0335617,3.05231,0.986256,1.16352,-2.11939,0.304092,-0.380245,-0.562171,-0.407162,-1.95955,0.152599,0.536556,0.486286,-0.346535,-1.26211,-0.0525179,0.990222,-0.103308,-0.937099,0.768593,0.546045,-0.333289,-0.406441,-0.544132,0.25341,0.250839,-1.04223,-0.546721,0.592567,1.21604
1.68074,-0.588203,-0.33477,-2.07755,-1.22318,1.07251,-0.847591,-0.0585747,0.31864,-1.31333,0.0811253,-0.490522,-1.33965,0.679445,-0.11129,0.0541115,0.844587,1.62946,0.592935,0.906448,0.864012,0.0794983,-0.920864,-0.363531,-0.338777,1.18308,-0.262493,-0.59359,0.302002,0.172461,-0.381987,1.20628
-1.39988,-9.54216,3.07023,-0.228519,-0.342745,0.16507,1.59566,0.618641,2.42154,8.64969,-0.577116,-1.03274,-1.28755,-0.96534,-0.289841,-6.64285,0.945874,-1.23767,4.8706,-9.67769,0.129118,0.207239,2.83608,1.17596,1.94739,-2.58353,1.05175,-5.13919,1.53224,-1.82277,0.734144,1.14257
-1.07332,-11.5029,-5.0998,3.8476,-11.7732,3.73574,-2.90149,-3.81229,3.70234,9.38441,-9.79369,-2.21808,-3.40657,10.6805,-2.25765,5.84023,-11.1318,5.06359,-0.470308,1.89792,1.44815,6.34454,5.25654,-0.0720882,0.49366,3.73566,-5.76823,-0.282711,-5.77054,2.90244,-3.44212,1.78388
-6.3311,-1.07619,0.820992,10.2001,-0.690264,0.951031,-1.02977,-6.25457,-1.44743,-0.866249,0.355507,-0.671368,-3.85519,-7.71208,-9.75318,10.9193,-2.06396,8.53639,0.194407,-0.538891,-3.44897,-0.966084,6.33897,4.64431,-3.17844,0.476906,-2.80717,-4.7003,-3.98976,-2.7757,-0.735725,2.06743
0.168846,-2.64337,1.95673,-2.84648,7.06287,-0.278866,-4.60642,2.23669,-4.00802,-1.3069,0.995388,1.59601,-2.89386,0.421425,6.21454,5.06331,-2.31052,-1.35435,-1.54113,-2.644,-0.0783157,2.23646,1.36872,0.244644,-0.548363,-1.75985,0.172287,0.21216,2.93068,-0.00988388,2.58873,2.15265
-0.848557,7.65213,1.36324,-1.12348,1.58791,4.9607,0.107372,-2.15044,1.59656,-0.177715,-0.63773,-1.12538,0.963032,-1.60363,-1.2369,-0.749607,1.0803,-1.40594,1.49221,0.328091,0.926201,-2.30775,1.65725,-0.115751,-0.0285878,0.487473,3.36592,0.192507,-0.568596,0.331919,-0.0867691,2.0303
-5.79784,-0.396629,-0.994255,-2.02936,-1.50872,-4.41152,-0.675156,-0.643318,1.38922,1.06594,-0.945412,-0.523537,-1.43194,-0.840084,-1.53659,1.9594,-0.950701,0.663277,-0.343573,-0.774832,1.54352,0.650253,-0.620207,0.778472,-2.62588,-0.796562,-2.64013,-1.29052,0.538342,-3.48183,1.69346,1.9334
-2.64361,0.40567,0.397102,3.00422,-3.50526,-0.378841,-0.27319,-0.918839,1.60852,0.10187,-0.797718,-2.15327,-1.1661,-0.218388,-2.41638,1.41177,-0.0192261,2.25169,0.281679,-1.42759,0.223122,-0.402214,0.169428,2.65822,1.82034,1.43158,-1.61668,-1.57107,1.55932,-0.73118,-0.85017,1.93731
-0.358208,-0.779129,0.69183,-0.376713,0.0762119,-1.11365,-0.151363,0.414818,0.165134,-0.377779,0.115952,-1.39335,-1.07701,1.07254,0.398735,-0.0647869,0.331443,-0.546673,0.80332,-0.625416,-0.167866,0.748825,-0.445942,0.544637,0.381615,0.818333,-0.579552,-0.775292,-0.15152,-0.245342,-0.1348,2.01412
0.240128,-2.32387,0.658539,1.98061,-0.701725,-0.0106239,-0.283096,0.572174,-1.28917,-0.355074,-0.59235,-1.84978,-2.78647,-0.572174,-1.01419,0.338123,-0.980635,0.397781,-0.458042,0.181931,-0.35651,-0.116684,0.048008,0.335241,-0.491944,0.774384,-0.112,-1.32296,-0.0664406,-0.622377,0.253582,2.04174
0.0527039,-0.430073,-3.11705,1.95649,-1.83856,1.68523,0.647621,-1.24214,1.62593,-1.90957,-0.0276184,-2.29116,-2.15431,1.12633,-0.00948334,0.260746,0.204148,-0.892178,0.744844,2.42853,0.93589,-0.255978,0.0950317,-0.747475,-0.148464,0.0946655,0.877365,-0.755917,-2.28934,-0.371178,-0.198505,2.12562
-0.886021,2.90558,-1.14409,3.34047,-0.57362,-1.08598,0.144112,-3.17921,-0.0685158,-0.930908,-0.609631,-4.43504,1.95107,-0.31234,-0.64159,-1.41385,0.382857,-0.535534,0.16127,-1.36125,-0.248758,0.337215,0.896969,-0.747072,2.02716,-0.0198975,-1.00935,-0.924605,1.16994,-1.5076,-0.231293,2.12687
2.52415,-5.75991,2.4615,0.930748,3.74678,-0.723526,0.629791,1.63917,2.96957,-2.84389,-0.693218,-0.258984,0.620581,0.574371,0.642006,0.915257,1.49138,-0.313005,0.769764,1.26475,1.09641,-1.13297,0.578993,-1.0407,-1.69598,1.55075,0.223778,0.453129,-1.39919,-1.09556,-0.857941,2.2179
3.49652,0.115265,0.741196,2.02992,0.18837,-3.82924,-3.36382,-1.09752,-1.80145,-2.65858,-0.929775,-2.01714,-1.50787,-2.13265,0.117809,-0.186275,-0.492303,0.525457,0.782854,0.470947,-0.0788975,0.501953,1.95472,0.174314,0.25421,1.17227,-2.51574,-1.34814,1.44014,-0.881559,-0.899738,2.31722
0.10606,-0.283054,-0.418465,-5.22649,4.92834,-2.43182,1.65342,1.74901,-1.69518,-0.946133,-2.33158,0.318848,-2.0204,0.471008,2.07895,-0.0244904,-1.92398,1.15652,-0.3447,0.0235825,1.43689,-2.16827,1.585,-1.17569,1.43214,1.02422,2.07561,1.04617,3.02845,-0.825678,1.15919,2.28182
2.07333,0.900654,4.57446,-3.0909,-2.05919,-0.112644,-3.41156,-2.30817,-1.6476,2.20577,0.170227,0.766407,0.133923,-1.09355,1.32393,3.54561,-1.16714,2.24955,1.45134,-1.14679,1.42009,0.566078,1.91312,-2.4346,0.812209,-1.33665,-1.13225,0.343887,2.91034,0.618792,-0.282276,2.22154
2.35275,-1.07934,-0.670235,-1.29836,-0.336838,-1.44368,-1.33524,0.0667267,-0.317657,0.600199,0.583939,-0.0175018,-2.13137,-1.4444,0.14584,1.31447,-1.20941,-1.91711,0.701839,-1.96328,-1.21054,0.956276,-0.355965,-0.603659,-1.74596,-3.40395,-0.498428,1.01917,-0.645885,-1.73867,0.4249,2.23095
1.27762,-1.94228,0.365059,-0.442478,-3.49953,0.118759,0.221336,1.1501,1.26908,-0.583227,0.415062,-0.712185,0.173466,0.279408,-0.028019,0.619652,0.145599,0.65254,1.91011,-1.33443,-0.573112,0.796783,1.07499,-0.41083,-1.55127,-0.240898,1.19208,-0.661455,-0.365135,-1.07761,0.263622,2.25559
-1.32983,0.893429,-1.65947,0.134075,-0.541164,2.53311,-0.539375,-0.391716,-3.40398,0.599066,1.64718,-1.29234,0.0696487,-0.454735,-0.141373,0.465763,-0.532149,0.842083,-0.453207,-1.11676,-0.0292492,-0.0749512,0.85573,0.0877094,-1.41657,-0.84996,1.56469,-1.24601,-0.000648499,-1.28162,1.68842,2.23311
-1.47814,0.588867,0.480957,-0.190563,4.96596,4.28128,0.401703,6.85687,-1.82905,-0.449526,0.656147,0.905407,2.20512,3.32403,-4.6233,-2.90069,0.71162,-0.116159,2.57128,1.25496,0.386736,-1.4108,0.985798,-0.930056,-1.86369,-2.47099,1.77541,-0.470095,1.65768,-0.552818,0.433018,2.1843
2.03564,-1.62606,-0.871292,-0.565559,3.09639,1.08227,0.624626,-1.00906,-2.17202,1.82187,0.631794,-0.129177,-0.11491,-0.801895,2.46571,-1.00475,0.108412,0.38032,0.685349,-0.661606,0.577213,0.891541,1.71527,-0.565907,0.492167,0.140205,0.695229,-1.40353,2.50979,0.195465,0.133121,2.16568
-1.69593,0.610497,1.85614,-1.29605,0.880943,0.385521,-0.816521,0.606895,-1.27488,-1.06703,-1.11045,-0.846348,-0.478073,-0.487057,-0.507679,0.647942,-0.046937,0.172373,-0.0324287,-1.57603,-0.401924,0.0830231,0.280752,-0.531658,-0.326123,-0.250534,0.746277,-0.0158272,0.175503,-0.158014,0.771133,2.18592
-0.13839,-0.0847321,-0.971161,2.30686,-1.82159,0.388695,-1.95361,-0.0665359,-0.665199,-1.19011,0.540264,-1.34009,-1.26873,0.00507355,-0.378075,0.235033,0.560628,-0.699919,0.266508,0.0956879,-0.410614,-0.1791,-0.270912,0.709078,0.0371842,0.50901,0.295143,-1.45036,0.327084,-0.281605,-0.13512,2.16359
-4.17516,-0.0073967,-0.843475,-1.76535,-0.0773926,-0.545811,0.892281,-0.837593,2.27746,0.0396671,-1.45979,-0.0234566,-1.4125,0.0444221,0.63604,0.363361,0.0719776,-0.164373,-0.972712,0.145384,-0.150444,-0.112251,-0.00893784,-0.365171,-1.08914,0.502502,1.13322,0.0613565,-0.2117,-0.604662,0.182938,2.21165
-2.36594,-1.63603,-0.844414,1.82926,0.386456,1.61181,0.533089,-1.13213,0.722439,-0.423264,1.7572,-1.93857,-1.57448,0.793728,-0.156124,0.235147,0.290627,-0.0230026,0.593292,-0.919346,-0.756754,1.20655,0.844158,0.483049,-1.86048,-0.544685,0.734711,-1.87852,0.514233,-0.696949,1.14504,2.16491
2.16549,5.48013,-2.42167,1.35133,-2.51851,-2.43682,-1.1547,0.0210342,-1.5484,2.0158,-0.126778,0.853962,-1.41274,-0.00535202,-1.60643,1.52364,-0.0237961,1.52358,2.02374,-0.220016,1.87079,-2.14928,-1.01845,0.338295,3.86956,1.50843,-2.16904,-0.791717,2.42003,-0.934158,-3.32924,2.25373
0.500351,-0.654755,1.28129,-4.32367,-0.32843,1.32442,-1.3,-0.780235,4.04736,0.476301,-1.11174,2.59536,-0.861982,-1.03379,1.58592,2.43471,-0.585979,2.2647,-0.174026,-2.41928,-1.63822,1.11356,2.62447,0.837385,-0.52083,-0.318859,-0.682411,-0.994527,2.91728,0.0935898,1.13327,2.37431
1.08827,-0.782272,-0.0694351,-1.64534,-4.8256,-0.0876541,-0.761871,0.308784,-0.422592,-1.55053,0.00425339,-0.472977,-1.67115,-0.69603,1.34098,1.17306,1.14413,0.596363,0.482288,-0.417458,-0.665485,-0.240368,-0.568012,1.11089,-0.582701,-1.2155,1.30573,-0.238676,-1.12331,-0.438803,0.810066,2.32479
5.60435,0.664085,-2.43151,0.523262,5.96125,1.72182,0.729851,0.209885,1.18663,-0.822817,-1.71168,-2.68394,-1.31651,-2.01413,-0.415001,0.925264,-0.817312,2.21077,-0.132231,-0.862049,-1.93614,-1.1357,1.72059,-0.349714,-0.184055,-0.309322,1.10141,0.676359,0.645988,-0.495054,1.52707,2.26194
0.736671,-1.2627,-0.149139,-1.364,3.6111,0.737938,0.905045,3.41296,-2.93831,-1.12265,0.916451,-2.23108,0.0841351,1.82917,6.73099,1.71845,-1.6018,-0.628014,1.81121,1.70978,0.0569668,2.13744,-1.48778,-1.13871,2.44762,-1.11263,-0.454933,3.56447,0.127277,0.589045,2.1043,2.18523
0.695358,0.88018,2.8326,0.186153,0.779243,1.0491,1.33114,2.17639,-0.834171,-0.633165,-2.58223,1.72586,2.09165,0.732143,-1.67727,1.70743,1.39651,0.247334,1.2512,-0.542418,-1.98391,0.439991,0.14645,1.2823,-0.328767,-0.564301,-0.179413,-0.307062,-0.0451775,-0.183514,-1.07871,2.0915
2.8933,2.2333,0.448246,-1.20411,1.45363,1.02637,1.0437,2.13029,0.744064,-1.54506,-2.07205,-0.876698,-2.08166,-0.585457,-0.960098,0.394117,-0.934374,2.07493,-0.405859,-1.36648,-0.0137653,-1.45063,-0.350639,0.978296,0.555263,0.723915,0.503319,-0.747462,1.59579,-0.677904,-0.329205,2.15404
0.0385437,-2.8081,-1.09055,0.146236,-0.208061,1.50334,0.575623,-0.22113,0.0563965,-0.444904,-1.49165,-1.00872,-1.4626,-0.969849,-0.861984,2.02534,-0.0749102,0.53849,-0.562901,-0.88574,-0.507517,0.54409,0.670563,0.460234,-1.01573,-0.197571,0.57077,-0.13612,-0.263538,0.380156,-0.104179,2.22466
2.28416,-0.404663,3.17983,-1.0488,-0.358894,0.917168,-0.597664,0.61042,1.42517,-0.905067,-0.824738,1.46338,0.664604,-0.124035,0.872574,0.72274,0.0606394,0.863802,2.232,-1.11519,0.110035,0.705391,-0.2087,-0.0664024,-0.00458479,0.308201,-0.209961,-0.223897,2.01879,-1.0323,-0.712154,2.22397
-0.771729,-0.433353,2.77254,0.494095,1.0481,1.76633,-1.25623,-0.191071,-0.182835,-1.23615,-1.23816,-1.38102,-2.03346,-0.849911,0.441559,-0.518764,1.96176,0.113068,0.369371,-2.28192,-0.898901,0.0941734,-0.0344315,0.421183,-0.298577,-0.888893,2.02657,0.0066824,1.67584,-0.347599,0.189941,2.26007
0.564697,0.184734,0.343643,-2.41277,1.3867,-2.17741,0.917213,1.28206,-1.01041,-0.536213,-0.285774,-0.398838,-1.06924,0.672939,1.78296,-0.000377655,-0.445063,0.36253,0.756746,-0.190207,-0.465288,0.742134,-0.688328,-1.19093,-0.0592813,-0.782463,0.388283,1.44078,-0.85326,-0.740356,1.64101,2.22748
-6.51803,1.65495,2.9598,5.98791,8.48834,0.258827,-0.531944,-2.45213,1.32652,1.03145,-2.13321,-0.0304413,0.701874,-3.77943,3.6202,-1.05843,1.42762,-1.09444,-2.53912,-1.33894,-3.06762,0.28894,-1.0024,-0.384481,2.53364,-2.6273,-1.50737,1.55828,3.20833,-1.21584,0.156277,2.13881
-1.36292,4.19324,-3.79413,-3.56931,-3.88892,4.1909,1.98791,-1.70091,0.838219,-2.32228,0.718185,-3.11773,0.558424,-3.39216,-3.50671,1.22724,1.03189,3.00971,-4.46206,1.89616,-1.43691,-2.48151,2.06468,-0.545809,-4.73775,-3.50772,4.88802,-1.29638,-0.841038,0.228985,1.81727,2.10638
0.0788803,2.48197,0.685883,-0.484119,1.52487,-1.80786,0.140305,0.139404,-0.935043,-4.52431,-0.0259476,1.05148,-0.449818,3.1791,1.98411,2.30874,-0.57784,0.956196,-1.13662,1.76509,-0.522617,0.663754,0.00294113,-1.30665,3.34362,0.698677,-1.94202,1.27056,1.42582,0.918318,0.525757,2.05162
